X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.250000e-05,2.000000e-09
94,1.56e-01,2.00e-01,
95,1.56e-01,2.00e-01,
96,1.56e-01,2.00e-01,
97,1.60e-01,-2.00e-01,
98,1.56e-01,2.00e-01,
99,1.56e-01,2.00e-01,
100,1.56e-01,2.00e-01,
101,1.60e-01,2.00e-01,
102,1.56e-01,2.00e-01,
103,1.60e-01,2.00e-01,
104,1.60e-01,2.00e-01,
105,1.60e-01,2.00e-01,
106,1.60e-01,2.00e-01,
107,1.60e-01,2.00e-01,
108,1.60e-01,-2.00e-01,
109,1.60e-01,2.00e-01,
110,1.60e-01,2.00e-01,
111,1.60e-01,2.00e-01,
112,1.60e-01,2.00e-01,
113,1.64e-01,-2.00e-01,
114,1.60e-01,2.00e-01,
115,1.60e-01,2.00e-01,
116,1.60e-01,-2.00e-01,
117,1.60e-01,2.00e-01,
118,1.60e-01,-2.00e-01,
119,1.60e-01,2.00e-01,
120,1.60e-01,2.00e-01,
121,1.64e-01,-2.00e-01,
122,1.60e-01,2.00e-01,
123,1.60e-01,2.00e-01,
124,1.60e-01,2.00e-01,
125,1.64e-01,2.00e-01,
126,1.60e-01,2.00e-01,
127,1.60e-01,2.00e-01,
128,1.64e-01,2.00e-01,
129,1.64e-01,2.00e-01,
130,1.60e-01,2.00e-01,
131,1.60e-01,2.00e-01,
132,1.60e-01,2.00e-01,
133,1.64e-01,2.00e-01,
134,1.60e-01,2.00e-01,
135,1.64e-01,2.00e-01,
136,1.60e-01,2.00e-01,
137,1.64e-01,-2.00e-01,
138,1.60e-01,2.00e-01,
139,1.60e-01,2.00e-01,
140,1.64e-01,-2.00e-01,
141,1.68e-01,2.00e-01,
142,1.64e-01,2.00e-01,
143,1.64e-01,2.00e-01,
144,1.60e-01,2.00e-01,
145,1.64e-01,2.00e-01,
146,1.64e-01,2.00e-01,
147,1.64e-01,2.00e-01,
148,1.64e-01,2.00e-01,
149,1.68e-01,2.00e-01,
150,1.64e-01,2.00e-01,
151,1.64e-01,2.00e-01,
152,1.64e-01,2.00e-01,
153,1.68e-01,2.00e-01,
154,1.64e-01,2.00e-01,
155,1.64e-01,2.00e-01,
156,1.64e-01,2.00e-01,
157,1.68e-01,2.00e-01,
158,1.64e-01,2.00e-01,
159,1.64e-01,2.00e-01,
160,1.64e-01,2.00e-01,
161,1.68e-01,2.00e-01,
162,1.64e-01,2.00e-01,
163,1.64e-01,2.00e-01,
164,1.64e-01,2.00e-01,
165,1.68e-01,2.00e-01,
166,1.64e-01,2.00e-01,
167,1.64e-01,2.00e-01,
168,1.64e-01,2.00e-01,
169,1.68e-01,2.00e-01,
170,1.64e-01,2.00e-01,
171,1.68e-01,2.00e-01,
172,1.68e-01,2.00e-01,
173,1.68e-01,2.00e-01,
174,1.68e-01,2.00e-01,
175,1.68e-01,2.00e-01,
176,1.68e-01,2.00e-01,
177,1.72e-01,2.00e-01,
178,1.68e-01,2.00e-01,
179,1.68e-01,2.00e-01,
180,1.68e-01,2.00e-01,
181,1.72e-01,2.00e-01,
182,1.68e-01,2.00e-01,
183,1.68e-01,2.00e-01,
184,1.68e-01,2.00e-01,
185,1.72e-01,2.00e-01,
186,1.68e-01,2.00e-01,
187,1.68e-01,2.00e-01,
188,1.68e-01,2.00e-01,
189,1.72e-01,2.00e-01,
190,1.68e-01,2.00e-01,
191,1.68e-01,2.00e-01,
192,1.68e-01,2.00e-01,
193,1.72e-01,-2.00e-01,
194,1.68e-01,2.00e-01,
195,1.68e-01,2.00e-01,
196,1.68e-01,-2.00e-01,
197,1.72e-01,2.00e-01,
198,1.68e-01,2.00e-01,
199,1.68e-01,2.00e-01,
200,1.68e-01,2.00e-01,
201,1.72e-01,2.00e-01,
202,1.68e-01,2.00e-01,
203,1.72e-01,2.00e-01,
204,1.72e-01,2.00e-01,
205,1.72e-01,2.00e-01,
206,1.68e-01,2.00e-01,
207,1.68e-01,2.00e-01,
208,1.72e-01,2.00e-01,
209,1.72e-01,2.00e-01,
210,1.72e-01,2.00e-01,
211,1.72e-01,2.00e-01,
212,1.72e-01,2.00e-01,
213,1.72e-01,2.00e-01,
214,1.68e-01,2.00e-01,
215,1.72e-01,2.00e-01,
216,1.72e-01,2.00e-01,
217,1.76e-01,-2.00e-01,
218,1.72e-01,2.00e-01,
219,1.72e-01,2.00e-01,
220,1.72e-01,-2.00e-01,
221,1.76e-01,2.00e-01,
222,1.72e-01,2.00e-01,
223,1.72e-01,2.00e-01,
224,1.72e-01,2.00e-01,
225,1.76e-01,2.00e-01,
226,1.72e-01,2.00e-01,
227,1.72e-01,2.00e-01,
228,1.76e-01,2.00e-01,
229,1.76e-01,2.00e-01,
230,1.72e-01,2.00e-01,
231,1.72e-01,2.00e-01,
232,1.76e-01,2.00e-01,
233,1.76e-01,2.00e-01,
234,1.76e-01,2.00e-01,
235,1.72e-01,2.00e-01,
236,1.72e-01,2.00e-01,
237,1.76e-01,2.00e-01,
238,1.72e-01,2.00e-01,
239,1.76e-01,2.00e-01,
240,1.76e-01,2.00e-01,
241,1.76e-01,2.00e-01,
242,1.76e-01,2.00e-01,
243,1.76e-01,2.00e-01,
244,1.76e-01,2.00e-01,
245,1.76e-01,2.00e-01,
246,1.72e-01,2.00e-01,
247,1.76e-01,2.00e-01,
248,1.76e-01,2.00e-01,
249,1.80e-01,2.00e-01,
250,1.76e-01,2.00e-01,
251,1.76e-01,2.00e-01,
252,1.76e-01,2.00e-01,
253,1.80e-01,2.00e-01,
254,1.76e-01,2.00e-01,
255,1.76e-01,2.00e-01,
256,1.76e-01,2.00e-01,
257,1.80e-01,-2.00e-01,
258,1.76e-01,2.00e-01,
259,1.76e-01,2.00e-01,
260,1.76e-01,2.00e-01,
261,1.80e-01,2.00e-01,
262,1.76e-01,2.00e-01,
263,1.76e-01,2.00e-01,
264,1.76e-01,2.00e-01,
265,1.80e-01,-2.00e-01,
266,1.76e-01,2.00e-01,
267,1.80e-01,2.00e-01,
268,1.76e-01,2.00e-01,
269,1.80e-01,2.00e-01,
270,1.76e-01,2.00e-01,
271,1.80e-01,2.00e-01,
272,1.80e-01,2.00e-01,
273,1.80e-01,2.00e-01,
274,1.76e-01,2.00e-01,
275,1.80e-01,2.00e-01,
276,1.80e-01,2.00e-01,
277,1.80e-01,2.00e-01,
278,1.80e-01,2.00e-01,
279,1.80e-01,2.00e-01,
280,1.80e-01,2.00e-01,
281,1.80e-01,2.00e-01,
282,1.80e-01,2.00e-01,
283,1.80e-01,2.00e-01,
284,1.80e-01,2.00e-01,
285,1.84e-01,2.00e-01,
286,1.80e-01,2.00e-01,
287,1.80e-01,2.00e-01,
288,1.80e-01,2.00e-01,
289,1.84e-01,2.00e-01,
290,1.80e-01,2.00e-01,
291,1.80e-01,2.00e-01,
292,1.80e-01,2.00e-01,
293,1.84e-01,2.00e-01,
294,1.80e-01,2.00e-01,
295,1.84e-01,2.00e-01,
296,1.80e-01,2.00e-01,
297,1.84e-01,-2.00e-01,
298,1.80e-01,2.00e-01,
299,1.80e-01,2.00e-01,
300,1.80e-01,2.00e-01,
301,1.84e-01,2.00e-01,
302,1.80e-01,2.00e-01,
303,1.80e-01,2.00e-01,
304,1.84e-01,2.00e-01,
305,1.84e-01,-2.00e-01,
306,1.80e-01,2.00e-01,
307,1.84e-01,2.00e-01,
308,1.84e-01,2.00e-01,
309,1.84e-01,2.00e-01,
310,1.84e-01,2.00e-01,
311,1.84e-01,2.00e-01,
312,1.84e-01,2.00e-01,
313,1.84e-01,2.00e-01,
314,1.84e-01,2.00e-01,
315,1.84e-01,2.00e-01,
316,1.84e-01,-2.00e-01,
317,1.84e-01,6.00e-01,
318,1.84e-01,-2.00e-01,
319,1.84e-01,2.00e-01,
320,1.84e-01,2.00e-01,
321,1.88e-01,-2.00e-01,
322,1.84e-01,2.00e-01,
323,1.84e-01,2.00e-01,
324,1.84e-01,2.00e-01,
325,1.88e-01,2.00e-01,
326,1.84e-01,2.00e-01,
327,1.84e-01,2.00e-01,
328,1.84e-01,2.00e-01,
329,1.88e-01,2.00e-01,
330,1.84e-01,2.00e-01,
331,1.84e-01,2.00e-01,
332,1.84e-01,2.00e-01,
333,1.88e-01,2.00e-01,
334,1.84e-01,2.00e-01,
335,1.84e-01,2.00e-01,
336,1.84e-01,2.00e-01,
337,1.88e-01,2.00e-01,
338,1.84e-01,2.00e-01,
339,1.88e-01,2.00e-01,
340,1.88e-01,2.00e-01,
341,1.92e-01,2.00e-01,
342,1.88e-01,2.00e-01,
343,1.84e-01,2.00e-01,
344,1.88e-01,2.00e-01,
345,1.92e-01,-2.00e-01,
346,1.88e-01,2.00e-01,
347,1.88e-01,2.00e-01,
348,1.88e-01,2.00e-01,
349,1.88e-01,2.00e-01,
350,1.88e-01,2.00e-01,
351,1.88e-01,2.00e-01,
352,1.88e-01,2.00e-01,
353,1.92e-01,2.00e-01,
354,1.88e-01,2.00e-01,
355,1.88e-01,2.00e-01,
356,1.88e-01,2.00e-01,
357,1.92e-01,2.00e-01,
358,1.88e-01,2.00e-01,
359,1.88e-01,2.00e-01,
360,1.88e-01,2.00e-01,
361,1.92e-01,2.00e-01,
362,1.88e-01,2.00e-01,
363,1.88e-01,2.00e-01,
364,1.88e-01,2.00e-01,
365,1.92e-01,2.00e-01,
366,1.88e-01,2.00e-01,
367,1.88e-01,2.00e-01,
368,1.88e-01,2.00e-01,
369,1.92e-01,2.00e-01,
370,1.88e-01,2.00e-01,
371,1.88e-01,2.00e-01,
372,1.88e-01,2.00e-01,
373,1.92e-01,2.00e-01,
374,1.88e-01,2.00e-01,
375,1.88e-01,2.00e-01,
376,1.92e-01,2.00e-01,
377,1.96e-01,2.00e-01,
378,1.92e-01,2.00e-01,
379,1.92e-01,2.00e-01,
380,1.92e-01,2.00e-01,
381,1.92e-01,2.00e-01,
382,1.92e-01,2.00e-01,
383,1.92e-01,2.00e-01,
384,1.92e-01,2.00e-01,
385,1.96e-01,2.00e-01,
386,1.92e-01,2.00e-01,
387,1.92e-01,2.00e-01,
388,1.92e-01,2.00e-01,
389,1.92e-01,2.00e-01,
390,1.92e-01,2.00e-01,
391,1.92e-01,2.00e-01,
392,1.92e-01,2.00e-01,
393,1.96e-01,2.00e-01,
394,1.92e-01,2.00e-01,
395,1.92e-01,2.00e-01,
396,1.92e-01,2.00e-01,
397,1.96e-01,2.00e-01,
398,1.92e-01,2.00e-01,
399,1.92e-01,2.00e-01,
400,1.96e-01,2.00e-01,
401,1.96e-01,2.00e-01,
402,1.92e-01,2.00e-01,
403,1.92e-01,2.00e-01,
404,1.92e-01,2.00e-01,
405,1.96e-01,2.00e-01,
406,1.92e-01,2.00e-01,
407,1.92e-01,2.00e-01,
408,1.96e-01,2.00e-01,
409,1.96e-01,2.00e-01,
410,1.96e-01,2.00e-01,
411,1.92e-01,2.00e-01,
412,1.92e-01,2.00e-01,
413,2.00e-01,2.00e-01,
414,1.92e-01,2.00e-01,
415,1.96e-01,2.00e-01,
416,1.96e-01,2.00e-01,
417,1.96e-01,-2.00e-01,
418,1.96e-01,2.00e-01,
419,1.96e-01,2.00e-01,
420,1.96e-01,2.00e-01,
421,2.00e-01,2.00e-01,
422,1.96e-01,2.00e-01,
423,1.96e-01,2.00e-01,
424,1.96e-01,2.00e-01,
425,2.00e-01,2.00e-01,
426,1.96e-01,2.00e-01,
427,1.96e-01,2.00e-01,
428,1.96e-01,2.00e-01,
429,2.00e-01,2.00e-01,
430,1.96e-01,2.00e-01,
431,1.96e-01,2.00e-01,
432,1.96e-01,2.00e-01,
433,2.00e-01,2.00e-01,
434,1.96e-01,2.00e-01,
435,1.96e-01,2.00e-01,
436,1.96e-01,2.00e-01,
437,2.00e-01,2.00e-01,
438,1.96e-01,2.00e-01,
439,1.96e-01,2.00e-01,
440,1.96e-01,2.00e-01,
441,2.00e-01,2.00e-01,
442,1.96e-01,2.00e-01,
443,1.96e-01,2.00e-01,
444,1.96e-01,2.00e-01,
445,2.00e-01,2.00e-01,
446,1.96e-01,2.00e-01,
447,2.00e-01,2.00e-01,
448,2.00e-01,2.00e-01,
449,2.00e-01,2.00e-01,
450,2.00e-01,2.00e-01,
451,2.00e-01,2.00e-01,
452,2.00e-01,2.00e-01,
453,2.00e-01,2.00e-01,
454,1.96e-01,2.00e-01,
455,2.00e-01,2.00e-01,
456,2.00e-01,2.00e-01,
457,2.04e-01,2.00e-01,
458,2.00e-01,2.00e-01,
459,2.00e-01,2.00e-01,
460,2.00e-01,2.00e-01,
461,2.04e-01,2.00e-01,
462,2.00e-01,2.00e-01,
463,2.00e-01,2.00e-01,
464,2.00e-01,2.00e-01,
465,2.04e-01,-2.00e-01,
466,2.00e-01,2.00e-01,
467,2.00e-01,2.00e-01,
468,2.00e-01,2.00e-01,
469,2.04e-01,2.00e-01,
470,2.00e-01,2.00e-01,
471,2.00e-01,2.00e-01,
472,2.00e-01,2.00e-01,
473,2.04e-01,2.00e-01,
474,2.00e-01,2.00e-01,
475,2.00e-01,2.00e-01,
476,2.04e-01,2.00e-01,
477,2.04e-01,2.00e-01,
478,2.00e-01,2.00e-01,
479,2.04e-01,2.00e-01,
480,2.00e-01,2.00e-01,
481,2.04e-01,2.00e-01,
482,2.04e-01,2.00e-01,
483,2.04e-01,2.00e-01,
484,2.04e-01,2.00e-01,
485,2.04e-01,2.00e-01,
486,2.04e-01,2.00e-01,
487,2.04e-01,2.00e-01,
488,2.04e-01,2.00e-01,
489,2.04e-01,2.00e-01,
490,2.04e-01,2.00e-01,
491,2.04e-01,2.00e-01,
492,2.04e-01,2.00e-01,
493,2.08e-01,2.00e-01,
494,2.00e-01,2.00e-01,
495,2.04e-01,2.00e-01,
496,2.04e-01,2.00e-01,
497,2.08e-01,-2.00e-01,
498,2.04e-01,2.00e-01,
499,2.04e-01,2.00e-01,
500,2.04e-01,2.00e-01,
501,2.08e-01,2.00e-01,
502,2.04e-01,2.00e-01,
503,2.08e-01,2.00e-01,
504,2.04e-01,2.00e-01,
505,2.08e-01,2.00e-01,
506,2.04e-01,2.00e-01,
507,2.04e-01,2.00e-01,
508,2.04e-01,2.00e-01,
509,2.08e-01,2.00e-01,
510,2.04e-01,2.00e-01,
511,2.08e-01,2.00e-01,
512,2.08e-01,2.00e-01,
513,2.08e-01,2.00e-01,
514,2.08e-01,2.00e-01,
515,2.04e-01,2.00e-01,
516,2.08e-01,2.00e-01,
517,2.08e-01,2.00e-01,
518,2.08e-01,-2.00e-01,
519,2.04e-01,6.00e-01,
520,2.08e-01,2.00e-01,
521,2.12e-01,-2.00e-01,
522,2.04e-01,2.00e-01,
523,2.08e-01,2.00e-01,
524,2.08e-01,2.00e-01,
525,2.08e-01,2.00e-01,
526,2.08e-01,2.00e-01,
527,2.08e-01,2.00e-01,
528,2.08e-01,2.00e-01,
529,2.12e-01,2.00e-01,
530,2.08e-01,2.00e-01,
531,2.08e-01,2.00e-01,
532,2.08e-01,2.00e-01,
533,2.12e-01,2.00e-01,
534,2.08e-01,2.00e-01,
535,2.08e-01,2.00e-01,
536,2.08e-01,2.00e-01,
537,2.12e-01,2.00e-01,
538,2.08e-01,2.00e-01,
539,2.08e-01,2.00e-01,
540,2.08e-01,2.00e-01,
541,2.12e-01,2.00e-01,
542,2.08e-01,2.00e-01,
543,2.12e-01,2.00e-01,
544,2.08e-01,2.00e-01,
545,2.12e-01,2.00e-01,
546,2.12e-01,2.00e-01,
547,2.08e-01,2.00e-01,
548,2.08e-01,2.00e-01,
549,2.20e-01,2.00e-01,
550,2.12e-01,2.00e-01,
551,2.12e-01,2.00e-01,
552,2.08e-01,2.00e-01,
553,2.12e-01,2.00e-01,
554,2.12e-01,2.00e-01,
555,2.12e-01,2.00e-01,
556,2.12e-01,2.00e-01,
557,2.20e-01,2.00e-01,
558,2.12e-01,2.00e-01,
559,2.12e-01,2.00e-01,
560,2.12e-01,2.00e-01,
561,2.20e-01,2.00e-01,
562,2.12e-01,2.00e-01,
563,2.12e-01,2.00e-01,
564,2.12e-01,2.00e-01,
565,2.20e-01,2.00e-01,
566,2.12e-01,2.00e-01,
567,2.12e-01,2.00e-01,
568,2.12e-01,2.00e-01,
569,2.20e-01,2.00e-01,
570,2.12e-01,2.00e-01,
571,2.12e-01,2.00e-01,
572,2.12e-01,2.00e-01,
573,2.20e-01,2.00e-01,
574,2.12e-01,2.00e-01,
575,2.20e-01,2.00e-01,
576,2.20e-01,2.00e-01,
577,2.20e-01,2.00e-01,
578,2.12e-01,2.00e-01,
579,2.12e-01,2.00e-01,
580,2.12e-01,2.00e-01,
581,2.20e-01,2.00e-01,
582,2.12e-01,2.00e-01,
583,2.12e-01,2.00e-01,
584,2.12e-01,2.00e-01,
585,2.24e-01,2.00e-01,
586,2.12e-01,2.00e-01,
587,2.12e-01,2.00e-01,
588,2.20e-01,2.00e-01,
589,2.20e-01,2.00e-01,
590,2.12e-01,2.00e-01,
591,2.12e-01,2.00e-01,
592,2.20e-01,2.00e-01,
593,2.24e-01,2.00e-01,
594,2.20e-01,2.00e-01,
595,2.20e-01,2.00e-01,
596,2.20e-01,2.00e-01,
597,2.24e-01,2.00e-01,
598,2.20e-01,2.00e-01,
599,2.20e-01,2.00e-01,
600,2.20e-01,2.00e-01,
601,2.24e-01,2.00e-01,
602,2.20e-01,2.00e-01,
603,2.20e-01,2.00e-01,
604,2.20e-01,2.00e-01,
605,2.24e-01,2.00e-01,
606,2.20e-01,2.00e-01,
607,2.20e-01,2.00e-01,
608,2.20e-01,2.00e-01,
609,2.24e-01,2.00e-01,
610,2.20e-01,2.00e-01,
611,2.20e-01,2.00e-01,
612,2.20e-01,2.00e-01,
613,2.24e-01,2.00e-01,
614,2.20e-01,2.00e-01,
615,2.24e-01,2.00e-01,
616,2.20e-01,2.00e-01,
617,2.24e-01,2.00e-01,
618,2.20e-01,2.00e-01,
619,2.24e-01,2.00e-01,
620,2.24e-01,2.00e-01,
621,2.24e-01,2.00e-01,
622,2.20e-01,2.00e-01,
623,2.24e-01,2.00e-01,
624,2.20e-01,2.00e-01,
625,2.28e-01,2.00e-01,
626,2.24e-01,2.00e-01,
627,2.24e-01,2.00e-01,
628,2.24e-01,2.00e-01,
629,2.24e-01,2.00e-01,
630,2.24e-01,2.00e-01,
631,2.24e-01,2.00e-01,
632,2.24e-01,2.00e-01,
633,2.28e-01,2.00e-01,
634,2.24e-01,2.00e-01,
635,2.24e-01,2.00e-01,
636,2.24e-01,2.00e-01,
637,2.28e-01,2.00e-01,
638,2.24e-01,2.00e-01,
639,2.24e-01,2.00e-01,
640,2.24e-01,2.00e-01,
641,2.28e-01,2.00e-01,
642,2.24e-01,2.00e-01,
643,2.24e-01,2.00e-01,
644,2.24e-01,2.00e-01,
645,2.28e-01,2.00e-01,
646,2.24e-01,2.00e-01,
647,2.24e-01,2.00e-01,
648,2.24e-01,2.00e-01,
649,2.28e-01,2.00e-01,
650,2.24e-01,2.00e-01,
651,2.24e-01,2.00e-01,
652,2.24e-01,2.00e-01,
653,2.28e-01,2.00e-01,
654,2.24e-01,2.00e-01,
655,2.24e-01,2.00e-01,
656,2.24e-01,2.00e-01,
657,2.32e-01,2.00e-01,
658,2.28e-01,2.00e-01,
659,2.28e-01,6.00e-01,
660,2.28e-01,2.00e-01,
661,2.32e-01,2.00e-01,
662,2.28e-01,2.00e-01,
663,2.28e-01,2.00e-01,
664,2.28e-01,2.00e-01,
665,2.32e-01,2.00e-01,
666,2.28e-01,2.00e-01,
667,2.28e-01,2.00e-01,
668,2.28e-01,2.00e-01,
669,2.32e-01,2.00e-01,
670,2.28e-01,2.00e-01,
671,2.28e-01,2.00e-01,
672,2.28e-01,2.00e-01,
673,2.32e-01,2.00e-01,
674,2.28e-01,2.00e-01,
675,2.28e-01,2.00e-01,
676,2.28e-01,2.00e-01,
677,2.32e-01,2.00e-01,
678,2.28e-01,2.00e-01,
679,2.28e-01,2.00e-01,
680,2.28e-01,2.00e-01,
681,2.36e-01,2.00e-01,
682,2.28e-01,2.00e-01,
683,2.32e-01,2.00e-01,
684,2.28e-01,2.00e-01,
685,2.32e-01,2.00e-01,
686,2.28e-01,2.00e-01,
687,2.28e-01,2.00e-01,
688,2.32e-01,2.00e-01,
689,2.32e-01,2.00e-01,
690,2.32e-01,2.00e-01,
691,2.32e-01,2.00e-01,
692,2.28e-01,2.00e-01,
693,2.32e-01,2.00e-01,
694,2.28e-01,2.00e-01,
695,2.32e-01,2.00e-01,
696,2.28e-01,2.00e-01,
697,2.36e-01,2.00e-01,
698,2.28e-01,2.00e-01,
699,2.32e-01,2.00e-01,
700,2.32e-01,2.00e-01,
701,2.36e-01,2.00e-01,
702,2.28e-01,2.00e-01,
703,2.32e-01,2.00e-01,
704,2.32e-01,2.00e-01,
705,2.36e-01,2.00e-01,
706,2.32e-01,2.00e-01,
707,2.32e-01,2.00e-01,
708,2.32e-01,2.00e-01,
709,2.32e-01,2.00e-01,
710,2.32e-01,2.00e-01,
711,2.32e-01,2.00e-01,
712,2.32e-01,2.00e-01,
713,2.36e-01,2.00e-01,
714,2.32e-01,2.00e-01,
715,2.32e-01,2.00e-01,
716,2.32e-01,2.00e-01,
717,2.32e-01,6.00e-01,
718,2.36e-01,-2.00e-01,
719,2.32e-01,6.00e-01,
720,2.32e-01,2.00e-01,
721,2.36e-01,-2.00e-01,
722,2.32e-01,6.00e-01,
723,2.36e-01,2.00e-01,
724,2.32e-01,2.00e-01,
725,2.36e-01,2.00e-01,
726,2.32e-01,2.00e-01,
727,2.36e-01,2.00e-01,
728,2.36e-01,2.00e-01,
729,2.36e-01,2.00e-01,
730,2.36e-01,2.00e-01,
731,2.32e-01,2.00e-01,
732,2.36e-01,2.00e-01,
733,2.40e-01,2.00e-01,
734,2.36e-01,2.00e-01,
735,2.36e-01,2.00e-01,
736,2.36e-01,2.00e-01,
737,2.40e-01,2.00e-01,
738,2.36e-01,2.00e-01,
739,2.36e-01,6.00e-01,
740,2.36e-01,2.00e-01,
741,2.40e-01,2.00e-01,
742,2.32e-01,2.00e-01,
743,2.36e-01,2.00e-01,
744,2.36e-01,2.00e-01,
745,2.40e-01,2.00e-01,
746,2.36e-01,2.00e-01,
747,2.36e-01,2.00e-01,
748,2.36e-01,2.00e-01,
749,2.40e-01,2.00e-01,
750,2.36e-01,2.00e-01,
751,2.36e-01,2.00e-01,
752,2.36e-01,2.00e-01,
753,2.40e-01,2.00e-01,
754,2.36e-01,2.00e-01,
755,2.36e-01,2.00e-01,
756,2.36e-01,2.00e-01,
757,2.40e-01,2.00e-01,
758,2.36e-01,2.00e-01,
759,2.40e-01,2.00e-01,
760,2.40e-01,2.00e-01,
761,2.40e-01,2.00e-01,
762,2.36e-01,2.00e-01,
763,2.40e-01,2.00e-01,
764,2.40e-01,2.00e-01,
765,2.40e-01,2.00e-01,
766,2.36e-01,2.00e-01,
767,2.40e-01,2.00e-01,
768,2.40e-01,2.00e-01,
769,2.44e-01,2.00e-01,
770,2.36e-01,2.00e-01,
771,2.40e-01,6.00e-01,
772,2.40e-01,2.00e-01,
773,2.44e-01,2.00e-01,
774,2.40e-01,2.00e-01,
775,2.40e-01,2.00e-01,
776,2.40e-01,2.00e-01,
777,2.44e-01,2.00e-01,
778,2.40e-01,2.00e-01,
779,2.40e-01,2.00e-01,
780,2.40e-01,2.00e-01,
781,2.44e-01,2.00e-01,
782,2.40e-01,2.00e-01,
783,2.40e-01,2.00e-01,
784,2.40e-01,2.00e-01,
785,2.44e-01,2.00e-01,
786,2.40e-01,2.00e-01,
787,2.40e-01,2.00e-01,
788,2.40e-01,2.00e-01,
789,2.44e-01,2.00e-01,
790,2.40e-01,2.00e-01,
791,2.44e-01,2.00e-01,
792,2.40e-01,2.00e-01,
793,2.44e-01,2.00e-01,
794,2.40e-01,2.00e-01,
795,2.44e-01,2.00e-01,
796,2.44e-01,2.00e-01,
797,2.48e-01,2.00e-01,
798,2.40e-01,2.00e-01,
799,2.40e-01,2.00e-01,
800,2.44e-01,2.00e-01,
801,2.48e-01,2.00e-01,
802,2.44e-01,2.00e-01,
803,2.44e-01,2.00e-01,
804,2.40e-01,2.00e-01,
805,2.48e-01,2.00e-01,
806,2.44e-01,2.00e-01,
807,2.44e-01,2.00e-01,
808,2.44e-01,2.00e-01,
809,2.48e-01,2.00e-01,
810,2.44e-01,2.00e-01,
811,2.44e-01,6.00e-01,
812,2.44e-01,2.00e-01,
813,2.48e-01,2.00e-01,
814,2.40e-01,2.00e-01,
